Crystalline Al atoms - written for EnCodeVentor tutorial

32000 atoms
1 atom types
0.0 80.92 xlo xhi
0.0 80.92 ylo yhi
0.0 80.92 zlo zhi

Atoms

28564 1 68.782 70.805 2.023
28565 1 68.782 68.782 4.046
28566 1 70.805 70.805 4.046
28567 1 70.805 68.782 6.069
28568 1 68.782 70.805 6.069
28569 1 68.782 68.782 8.092
28570 1 70.805 70.805 8.092
28571 1 70.805 68.782 10.115
28572 1 68.782 70.805 10.115
28573 1 68.782 68.782 12.138
28574 1 70.805 70.805 12.138
28575 1 70.805 68.782 14.161
28576 1 68.782 70.805 14.161
28577 1 68.782 68.782 16.184
28578 1 70.805 70.805 16.184
28579 1 70.805 68.782 18.207
28580 1 68.782 70.805 18.207
28581 1 68.782 68.782 20.23
28582 1 70.805 70.805 20.23
28583 1 70.805 68.782 22.253
28584 1 68.782 70.805 22.253
28585 1 68.782 68.782 24.276
28586 1 70.805 70.805 24.276
28587 1 70.805 68.782 26.299
28588 1 68.782 70.805 26.299
28589 1 68.782 68.782 28.322
28590 1 70.805 70.805 28.322
28591 1 70.805 68.782 30.345
28592 1 68.782 70.805 30.345
28593 1 68.782 68.782 32.368
28594 1 70.805 70.805 32.368
28595 1 70.805 68.782 34.391
28596 1 68.782 70.805 34.391
28597 1 68.782 68.782 36.414
28598 1 70.805 70.805 36.414
28599 1 70.805 68.782 38.437
28600 1 68.782 70.805 38.437
28601 1 68.782 68.782 40.46
28602 1 70.805 70.805 40.46
28603 1 70.805 68.782 42.483
28604 1 68.782 70.805 42.483
28605 1 68.782 68.782 44.506
28606 1 70.805 70.805 44.506
28607 1 70.805 68.782 46.529
28608 1 68.782 70.805 46.529
28609 1 68.782 68.782 48.552
28610 1 70.805 70.805 48.552
28611 1 70.805 68.782 50.575
28612 1 68.782 70.805 50.575
28613 1 68.782 68.782 52.598
28614 1 70.805 70.805 52.598
28615 1 70.805 68.782 54.621
28616 1 68.782 70.805 54.621
28617 1 68.782 68.782 56.644
28618 1 70.805 70.805 56.644
28619 1 70.805 68.782 58.667
28620 1 68.782 70.805 58.667
28621 1 68.782 68.782 60.69
28622 1 70.805 70.805 60.69
28623 1 70.805 68.782 62.713
28624 1 68.782 70.805 62.713
28625 1 68.782 68.782 64.736
28626 1 70.805 70.805 64.736
28627 1 70.805 68.782 66.759
28628 1 68.782 70.805 66.759
28629 1 68.782 68.782 68.782
28630 1 70.805 70.805 68.782
28631 1 70.805 68.782 70.805
28632 1 68.782 70.805 70.805
28633 1 68.782 68.782 72.828
28634 1 70.805 70.805 72.828
28635 1 70.805 68.782 74.851
28636 1 68.782 70.805 74.851
28637 1 68.782 68.782 76.874
28638 1 70.805 70.805 76.874
28639 1 70.805 68.782 78.897
28640 1 68.782 70.805 78.897
28641 1 68.782 72.828 0.0
28642 1 70.805 74.851 0.0
28643 1 70.805 72.828 2.023
28644 1 68.782 74.851 2.023
28645 1 68.782 72.828 4.046
28646 1 70.805 74.851 4.046
28647 1 70.805 72.828 6.069
28648 1 68.782 74.851 6.069
28649 1 68.782 72.828 8.092
28650 1 70.805 74.851 8.092
28651 1 70.805 72.828 10.115
28652 1 68.782 74.851 10.115
28653 1 68.782 72.828 12.138
28654 1 70.805 74.851 12.138
28655 1 70.805 72.828 14.161
28656 1 68.782 74.851 14.161
28657 1 68.782 72.828 16.184
28658 1 70.805 74.851 16.184
28659 1 70.805 72.828 18.207
28660 1 68.782 74.851 18.207
28661 1 68.782 72.828 20.23
28662 1 70.805 74.851 20.23
28663 1 70.805 72.828 22.253
28664 1 68.782 74.851 22.253
28665 1 68.782 72.828 24.276
28666 1 70.805 74.851 24.276
28667 1 70.805 72.828 26.299
28668 1 68.782 74.851 26.299
28669 1 68.782 72.828 28.322
28670 1 70.805 74.851 28.322
28671 1 70.805 72.828 30.345
28672 1 68.782 74.851 30.345
28673 1 68.782 72.828 32.368
28674 1 70.805 74.851 32.368
28675 1 70.805 72.828 34.391
28676 1 68.782 74.851 34.391
28677 1 68.782 72.828 36.414
28678 1 70.805 74.851 36.414
28679 1 70.805 72.828 38.437
28680 1 68.782 74.851 38.437
28681 1 68.782 72.828 40.46
28682 1 70.805 74.851 40.46
28683 1 70.805 72.828 42.483
28684 1 68.782 74.851 42.483
28685 1 68.782 72.828 44.506
28686 1 70.805 74.851 44.506
28687 1 70.805 72.828 46.529
28688 1 68.782 74.851 46.529
28689 1 68.782 72.828 48.552
28690 1 70.805 74.851 48.552
28691 1 70.805 72.828 50.575
28692 1 68.782 74.851 50.575
28693 1 68.782 72.828 52.598
28694 1 70.805 74.851 52.598
28695 1 70.805 72.828 54.621
28696 1 68.782 74.851 54.621
28697 1 68.782 72.828 56.644
28698 1 70.805 74.851 56.644
28699 1 70.805 72.828 58.667
28700 1 68.782 74.851 58.667
28701 1 68.782 72.828 60.69
28702 1 70.805 74.851 60.69
28703 1 70.805 72.828 62.713
28704 1 68.782 74.851 62.713
28705 1 68.782 72.828 64.736
28706 1 70.805 74.851 64.736
28707 1 70.805 72.828 66.759
28708 1 68.782 74.851 66.759
28709 1 68.782 72.828 68.782
28710 1 70.805 74.851 68.782
28711 1 70.805 72.828 70.805
28712 1 68.782 74.851 70.805
28713 1 68.782 72.828 72.828
28714 1 70.805 74.851 72.828
28715 1 70.805 72.828 74.851
28716 1 68.782 74.851 74.851
28717 1 68.782 72.828 76.874
28718 1 70.805 74.851 76.874
28719 1 70.805 72.828 78.897
28720 1 68.782 74.851 78.897
28721 1 68.782 76.874 0.0
28722 1 70.805 78.897 0.0
28723 1 70.805 76.874 2.023
28724 1 68.782 78.897 2.023
28725 1 68.782 76.874 4.046
28726 1 70.805 78.897 4.046
28727 1 70.805 76.874 6.069
28728 1 68.782 78.897 6.069
28729 1 68.782 76.874 8.092
28730 1 70.805 78.897 8.092
28731 1 70.805 76.874 10.115
28732 1 68.782 78.897 10.115
28733 1 68.782 76.874 12.138
28734 1 70.805 78.897 12.138
28735 1 70.805 76.874 14.161
28736 1 68.782 78.897 14.161
28737 1 68.782 76.874 16.184
28738 1 70.805 78.897 16.184
28739 1 70.805 76.874 18.207
28740 1 68.782 78.897 18.207
28741 1 68.782 76.874 20.23
28742 1 70.805 78.897 20.23
28743 1 70.805 76.874 22.253
28744 1 68.782 78.897 22.253
28745 1 68.782 76.874 24.276
28746 1 70.805 78.897 24.276
28747 1 70.805 76.874 26.299
28748 1 68.782 78.897 26.299
28749 1 68.782 76.874 28.322
28750 1 70.805 78.897 28.322
28751 1 70.805 76.874 30.345
28752 1 68.782 78.897 30.345
28753 1 68.782 76.874 32.368
28754 1 70.805 78.897 32.368
28755 1 70.805 76.874 34.391
28756 1 68.782 78.897 34.391
28757 1 68.782 76.874 36.414
28758 1 70.805 78.897 36.414
28759 1 70.805 76.874 38.437
28760 1 68.782 78.897 38.437
28761 1 68.782 76.874 40.46
28762 1 70.805 78.897 40.46
28763 1 70.805 76.874 42.483
28764 1 68.782 78.897 42.483
28765 1 68.782 76.874 44.506
28766 1 70.805 78.897 44.506
28767 1 70.805 76.874 46.529
28768 1 68.782 78.897 46.529
28769 1 68.782 76.874 48.552
28770 1 70.805 78.897 48.552
28771 1 70.805 76.874 50.575
28772 1 68.782 78.897 50.575
28773 1 68.782 76.874 52.598
28774 1 70.805 78.897 52.598
28775 1 70.805 76.874 54.621
28776 1 68.782 78.897 54.621
28777 1 68.782 76.874 56.644
28778 1 70.805 78.897 56.644
28779 1 70.805 76.874 58.667
28780 1 68.782 78.897 58.667
28781 1 68.782 76.874 60.69
28782 1 70.805 78.897 60.69
28783 1 70.805 76.874 62.713
28784 1 68.782 78.897 62.713
28785 1 68.782 76.874 64.736
28786 1 70.805 78.897 64.736
28787 1 70.805 76.874 66.759
28788 1 68.782 78.897 66.759
28789 1 68.782 76.874 68.782
28790 1 70.805 78.897 68.782
28791 1 70.805 76.874 70.805
28792 1 68.782 78.897 70.805
28793 1 68.782 76.874 72.828
28794 1 70.805 78.897 72.828
28795 1 70.805 76.874 74.851
28796 1 68.782 78.897 74.851
28797 1 68.782 76.874 76.874
28798 1 70.805 78.897 76.874
28799 1 70.805 76.874 78.897
28800 1 68.782 78.897 78.897
28801 1 72.828 0.0 0.0
28802 1 74.851 2.023 0.0
28803 1 74.851 0.0 2.023
28804 1 72.828 2.023 2.023
28805 1 72.828 0.0 4.046
28806 1 74.851 2.023 4.046
28807 1 74.851 0.0 6.069
28808 1 72.828 2.023 6.069
28809 1 72.828 0.0 8.092
28810 1 74.851 2.023 8.092
28811 1 74.851 0.0 10.115
28812 1 72.828 2.023 10.115
28813 1 72.828 0.0 12.138
28814 1 74.851 2.023 12.138
28815 1 74.851 0.0 14.161
28816 1 72.828 2.023 14.161
28817 1 72.828 0.0 16.184
28818 1 74.851 2.023 16.184
28819 1 74.851 0.0 18.207
28820 1 72.828 2.023 18.207
28821 1 72.828 0.0 20.23
28822 1 74.851 2.023 20.23
28823 1 74.851 0.0 22.253
28824 1 72.828 2.023 22.253
28825 1 72.828 0.0 24.276
28826 1 74.851 2.023 24.276
28827 1 74.851 0.0 26.299
28828 1 72.828 2.023 26.299
28829 1 72.828 0.0 28.322
28830 1 74.851 2.023 28.322
28831 1 74.851 0.0 30.345
28832 1 72.828 2.023 30.345
28833 1 72.828 0.0 32.368
28834 1 74.851 2.023 32.368
28835 1 74.851 0.0 34.391
28836 1 72.828 2.023 34.391
28837 1 72.828 0.0 36.414
28838 1 74.851 2.023 36.414
28839 1 74.851 0.0 38.437
28840 1 72.828 2.023 38.437
28841 1 72.828 0.0 40.46
28842 1 74.851 2.023 40.46
28843 1 74.851 0.0 42.483
28844 1 72.828 2.023 42.483
28845 1 72.828 0.0 44.506
28846 1 74.851 2.023 44.506
28847 1 74.851 0.0 46.529
28848 1 72.828 2.023 46.529
28849 1 72.828 0.0 48.552
28850 1 74.851 2.023 48.552
28851 1 74.851 0.0 50.575
28852 1 72.828 2.023 50.575
28853 1 72.828 0.0 52.598
28854 1 74.851 2.023 52.598
28855 1 74.851 0.0 54.621
28856 1 72.828 2.023 54.621
28857 1 72.828 0.0 56.644
28858 1 74.851 2.023 56.644
28859 1 74.851 0.0 58.667
28860 1 72.828 2.023 58.667
28861 1 72.828 0.0 60.69
28862 1 74.851 2.023 60.69
28863 1 74.851 0.0 62.713
28864 1 72.828 2.023 62.713
28865 1 72.828 0.0 64.736
28866 1 74.851 2.023 64.736
28867 1 74.851 0.0 66.759
28868 1 72.828 2.023 66.759
28869 1 72.828 0.0 68.782
28870 1 74.851 2.023 68.782
28871 1 74.851 0.0 70.805
28872 1 72.828 2.023 70.805
28873 1 72.828 0.0 72.828
28874 1 74.851 2.023 72.828
28875 1 74.851 0.0 74.851
28876 1 72.828 2.023 74.851
28877 1 72.828 0.0 76.874
28878 1 74.851 2.023 76.874
28879 1 74.851 0.0 78.897
28880 1 72.828 2.023 78.897
28881 1 72.828 4.046 0.0
28882 1 74.851 6.069 0.0
28883 1 74.851 4.046 2.023
28884 1 72.828 6.069 2.023
28885 1 72.828 4.046 4.046
28886 1 74.851 6.069 4.046
28887 1 74.851 4.046 6.069
28888 1 72.828 6.069 6.069
28889 1 72.828 4.046 8.092
28890 1 74.851 6.069 8.092
28891 1 74.851 4.046 10.115
28892 1 72.828 6.069 10.115
28893 1 72.828 4.046 12.138
28894 1 74.851 6.069 12.138
28895 1 74.851 4.046 14.161
28896 1 72.828 6.069 14.161
28897 1 72.828 4.046 16.184
28898 1 74.851 6.069 16.184
28899 1 74.851 4.046 18.207
28900 1 72.828 6.069 18.207
28901 1 72.828 4.046 20.23
28902 1 74.851 6.069 20.23
28903 1 74.851 4.046 22.253
28904 1 72.828 6.069 22.253
28905 1 72.828 4.046 24.276
28906 1 74.851 6.069 24.276
28907 1 74.851 4.046 26.299
28908 1 72.828 6.069 26.299
28909 1 72.828 4.046 28.322
28910 1 74.851 6.069 28.322
28911 1 74.851 4.046 30.345
28912 1 72.828 6.069 30.345
28913 1 72.828 4.046 32.368
28914 1 74.851 6.069 32.368
28915 1 74.851 4.046 34.391
28916 1 72.828 6.069 34.391
28917 1 72.828 4.046 36.414
28918 1 74.851 6.069 36.414
28919 1 74.851 4.046 38.437
28920 1 72.828 6.069 38.437
28921 1 72.828 4.046 40.46
28922 1 74.851 6.069 40.46
28923 1 74.851 4.046 42.483
28924 1 72.828 6.069 42.483
28925 1 72.828 4.046 44.506
28926 1 74.851 6.069 44.506
28927 1 74.851 4.046 46.529
28928 1 72.828 6.069 46.529
28929 1 72.828 4.046 48.552
28930 1 74.851 6.069 48.552
28931 1 74.851 4.046 50.575
28932 1 72.828 6.069 50.575
28933 1 72.828 4.046 52.598
28934 1 74.851 6.069 52.598
28935 1 74.851 4.046 54.621
28936 1 72.828 6.069 54.621
28937 1 72.828 4.046 56.644
28938 1 74.851 6.069 56.644
28939 1 74.851 4.046 58.667
28940 1 72.828 6.069 58.667
28941 1 72.828 4.046 60.69
28942 1 74.851 6.069 60.69
28943 1 74.851 4.046 62.713
28944 1 72.828 6.069 62.713
28945 1 72.828 4.046 64.736
28946 1 74.851 6.069 64.736
28947 1 74.851 4.046 66.759
28948 1 72.828 6.069 66.759
28949 1 72.828 4.046 68.782
28950 1 74.851 6.069 68.782
28951 1 74.851 4.046 70.805
28952 1 72.828 6.069 70.805
28953 1 72.828 4.046 72.828
28954 1 74.851 6.069 72.828
28955 1 74.851 4.046 74.851
28956 1 72.828 6.069 74.851
28957 1 72.828 4.046 76.874
28958 1 74.851 6.069 76.874
28959 1 74.851 4.046 78.897
28960 1 72.828 6.069 78.897
28961 1 72.828 8.092 0.0
28962 1 74.851 10.115 0.0
28963 1 74.851 8.092 2.023
28964 1 72.828 10.115 2.023
28965 1 72.828 8.092 4.046
28966 1 74.851 10.115 4.046
28967 1 74.851 8.092 6.069
28968 1 72.828 10.115 6.069
28969 1 72.828 8.092 8.092
28970 1 74.851 10.115 8.092
28971 1 74.851 8.092 10.115
28972 1 72.828 10.115 10.115
28973 1 72.828 8.092 12.138
28974 1 74.851 10.115 12.138
28975 1 74.851 8.092 14.161
28976 1 72.828 10.115 14.161
28977 1 72.828 8.092 16.184
28978 1 74.851 10.115 16.184
28979 1 74.851 8.092 18.207
28980 1 72.828 10.115 18.207
28981 1 72.828 8.092 20.23
28982 1 74.851 10.115 20.23
28983 1 74.851 8.092 22.253
28984 1 72.828 10.115 22.253
28985 1 72.828 8.092 24.276
28986 1 74.851 10.115 24.276
28987 1 74.851 8.092 26.299
28988 1 72.828 10.115 26.299
28989 1 72.828 8.092 28.322
28990 1 74.851 10.115 28.322
28991 1 74.851 8.092 30.345
28992 1 72.828 10.115 30.345
28993 1 72.828 8.092 32.368
28994 1 74.851 10.115 32.368
28995 1 74.851 8.092 34.391
28996 1 72.828 10.115 34.391
28997 1 72.828 8.092 36.414
28998 1 74.851 10.115 36.414
28999 1 74.851 8.092 38.437
29000 1 72.828 10.115 38.437
29001 1 72.828 8.092 40.46
29002 1 74.851 10.115 40.46
29003 1 74.851 8.092 42.483
29004 1 72.828 10.115 42.483
29005 1 72.828 8.092 44.506
29006 1 74.851 10.115 44.506
29007 1 74.851 8.092 46.529
29008 1 72.828 10.115 46.529
29009 1 72.828 8.092 48.552
29010 1 74.851 10.115 48.552
29011 1 74.851 8.092 50.575
29012 1 72.828 10.115 50.575
29013 1 72.828 8.092 52.598
29014 1 74.851 10.115 52.598
29015 1 74.851 8.092 54.621
29016 1 72.828 10.115 54.621
29017 1 72.828 8.092 56.644
29018 1 74.851 10.115 56.644
29019 1 74.851 8.092 58.667
29020 1 72.828 10.115 58.667
29021 1 72.828 8.092 60.69
29022 1 74.851 10.115 60.69
29023 1 74.851 8.092 62.713
29024 1 72.828 10.115 62.713
29025 1 72.828 8.092 64.736
29026 1 74.851 10.115 64.736
29027 1 74.851 8.092 66.759
29028 1 72.828 10.115 66.759
29029 1 72.828 8.092 68.782
29030 1 74.851 10.115 68.782
29031 1 74.851 8.092 70.805
29032 1 72.828 10.115 70.805
29033 1 72.828 8.092 72.828
29034 1 74.851 10.115 72.828
29035 1 74.851 8.092 74.851
29036 1 72.828 10.115 74.851
29037 1 72.828 8.092 76.874
29038 1 74.851 10.115 76.874
29039 1 74.851 8.092 78.897
29040 1 72.828 10.115 78.897
29041 1 72.828 12.138 0.0
29042 1 74.851 14.161 0.0
29043 1 74.851 12.138 2.023
29044 1 72.828 14.161 2.023
29045 1 72.828 12.138 4.046
29046 1 74.851 14.161 4.046
29047 1 74.851 12.138 6.069
29048 1 72.828 14.161 6.069
29049 1 72.828 12.138 8.092
29050 1 74.851 14.161 8.092
29051 1 74.851 12.138 10.115
29052 1 72.828 14.161 10.115
29053 1 72.828 12.138 12.138
29054 1 74.851 14.161 12.138
29055 1 74.851 12.138 14.161
29056 1 72.828 14.161 14.161
29057 1 72.828 12.138 16.184
29058 1 74.851 14.161 16.184
29059 1 74.851 12.138 18.207
29060 1 72.828 14.161 18.207
29061 1 72.828 12.138 20.23
29062 1 74.851 14.161 20.23
29063 1 74.851 12.138 22.253
29064 1 72.828 14.161 22.253
29065 1 72.828 12.138 24.276
29066 1 74.851 14.161 24.276
29067 1 74.851 12.138 26.299
29068 1 72.828 14.161 26.299
29069 1 72.828 12.138 28.322
29070 1 74.851 14.161 28.322
29071 1 74.851 12.138 30.345
29072 1 72.828 14.161 30.345
29073 1 72.828 12.138 32.368
29074 1 74.851 14.161 32.368
29075 1 74.851 12.138 34.391
29076 1 72.828 14.161 34.391
29077 1 72.828 12.138 36.414
29078 1 74.851 14.161 36.414
29079 1 74.851 12.138 38.437
29080 1 72.828 14.161 38.437
29081 1 72.828 12.138 40.46
29082 1 74.851 14.161 40.46
29083 1 74.851 12.138 42.483
29084 1 72.828 14.161 42.483
29085 1 72.828 12.138 44.506
29086 1 74.851 14.161 44.506
29087 1 74.851 12.138 46.529
29088 1 72.828 14.161 46.529
29089 1 72.828 12.138 48.552
29090 1 74.851 14.161 48.552
29091 1 74.851 12.138 50.575
29092 1 72.828 14.161 50.575
29093 1 72.828 12.138 52.598
29094 1 74.851 14.161 52.598
29095 1 74.851 12.138 54.621
29096 1 72.828 14.161 54.621
29097 1 72.828 12.138 56.644
29098 1 74.851 14.161 56.644
29099 1 74.851 12.138 58.667
29100 1 72.828 14.161 58.667
29101 1 72.828 12.138 60.69
29102 1 74.851 14.161 60.69
29103 1 74.851 12.138 62.713
29104 1 72.828 14.161 62.713
29105 1 72.828 12.138 64.736
29106 1 74.851 14.161 64.736
29107 1 74.851 12.138 66.759
29108 1 72.828 14.161 66.759
29109 1 72.828 12.138 68.782
29110 1 74.851 14.161 68.782
29111 1 74.851 12.138 70.805
29112 1 72.828 14.161 70.805
29113 1 72.828 12.138 72.828
29114 1 74.851 14.161 72.828
29115 1 74.851 12.138 74.851
29116 1 72.828 14.161 74.851
29117 1 72.828 12.138 76.874
29118 1 74.851 14.161 76.874
29119 1 74.851 12.138 78.897
29120 1 72.828 14.161 78.897
29121 1 72.828 16.184 0.0
29122 1 74.851 18.207 0.0
29123 1 74.851 16.184 2.023
29124 1 72.828 18.207 2.023
29125 1 72.828 16.184 4.046
29126 1 74.851 18.207 4.046
29127 1 74.851 16.184 6.069
29128 1 72.828 18.207 6.069
29129 1 72.828 16.184 8.092
29130 1 74.851 18.207 8.092
29131 1 74.851 16.184 10.115
29132 1 72.828 18.207 10.115
29133 1 72.828 16.184 12.138
29134 1 74.851 18.207 12.138
29135 1 74.851 16.184 14.161
29136 1 72.828 18.207 14.161
29137 1 72.828 16.184 16.184
29138 1 74.851 18.207 16.184
29139 1 74.851 16.184 18.207
29140 1 72.828 18.207 18.207
29141 1 72.828 16.184 20.23
29142 1 74.851 18.207 20.23
29143 1 74.851 16.184 22.253
29144 1 72.828 18.207 22.253
29145 1 72.828 16.184 24.276
29146 1 74.851 18.207 24.276
29147 1 74.851 16.184 26.299
29148 1 72.828 18.207 26.299
29149 1 72.828 16.184 28.322
29150 1 74.851 18.207 28.322
29151 1 74.851 16.184 30.345
29152 1 72.828 18.207 30.345
29153 1 72.828 16.184 32.368
29154 1 74.851 18.207 32.368
29155 1 74.851 16.184 34.391
29156 1 72.828 18.207 34.391
29157 1 72.828 16.184 36.414
29158 1 74.851 18.207 36.414
29159 1 74.851 16.184 38.437
29160 1 72.828 18.207 38.437
29161 1 72.828 16.184 40.46
29162 1 74.851 18.207 40.46
29163 1 74.851 16.184 42.483
29164 1 72.828 18.207 42.483
29165 1 72.828 16.184 44.506
29166 1 74.851 18.207 44.506
29167 1 74.851 16.184 46.529
29168 1 72.828 18.207 46.529
29169 1 72.828 16.184 48.552
29170 1 74.851 18.207 48.552
29171 1 74.851 16.184 50.575
29172 1 72.828 18.207 50.575
29173 1 72.828 16.184 52.598
29174 1 74.851 18.207 52.598
29175 1 74.851 16.184 54.621
29176 1 72.828 18.207 54.621
29177 1 72.828 16.184 56.644
29178 1 74.851 18.207 56.644
29179 1 74.851 16.184 58.667
29180 1 72.828 18.207 58.667
29181 1 72.828 16.184 60.69
29182 1 74.851 18.207 60.69
29183 1 74.851 16.184 62.713
29184 1 72.828 18.207 62.713
29185 1 72.828 16.184 64.736
29186 1 74.851 18.207 64.736
29187 1 74.851 16.184 66.759
29188 1 72.828 18.207 66.759
29189 1 72.828 16.184 68.782
29190 1 74.851 18.207 68.782
29191 1 74.851 16.184 70.805
29192 1 72.828 18.207 70.805
29193 1 72.828 16.184 72.828
29194 1 74.851 18.207 72.828
29195 1 74.851 16.184 74.851
29196 1 72.828 18.207 74.851
29197 1 72.828 16.184 76.874
29198 1 74.851 18.207 76.874
29199 1 74.851 16.184 78.897
29200 1 72.828 18.207 78.897
29201 1 72.828 20.23 0.0
29202 1 74.851 22.253 0.0
29203 1 74.851 20.23 2.023
29204 1 72.828 22.253 2.023
29205 1 72.828 20.23 4.046
29206 1 74.851 22.253 4.046
29207 1 74.851 20.23 6.069
29208 1 72.828 22.253 6.069
29209 1 72.828 20.23 8.092
29210 1 74.851 22.253 8.092
29211 1 74.851 20.23 10.115
29212 1 72.828 22.253 10.115
29213 1 72.828 20.23 12.138
29214 1 74.851 22.253 12.138
29215 1 74.851 20.23 14.161
29216 1 72.828 22.253 14.161
29217 1 72.828 20.23 16.184
29218 1 74.851 22.253 16.184
29219 1 74.851 20.23 18.207
29220 1 72.828 22.253 18.207
29221 1 72.828 20.23 20.23
29222 1 74.851 22.253 20.23
29223 1 74.851 20.23 22.253
29224 1 72.828 22.253 22.253
29225 1 72.828 20.23 24.276
29226 1 74.851 22.253 24.276
29227 1 74.851 20.23 26.299
29228 1 72.828 22.253 26.299
29229 1 72.828 20.23 28.322
29230 1 74.851 22.253 28.322
29231 1 74.851 20.23 30.345
29232 1 72.828 22.253 30.345
29233 1 72.828 20.23 32.368
29234 1 74.851 22.253 32.368
29235 1 74.851 20.23 34.391
29236 1 72.828 22.253 34.391
29237 1 72.828 20.23 36.414
29238 1 74.851 22.253 36.414
29239 1 74.851 20.23 38.437
29240 1 72.828 22.253 38.437
29241 1 72.828 20.23 40.46
29242 1 74.851 22.253 40.46
29243 1 74.851 20.23 42.483
29244 1 72.828 22.253 42.483
29245 1 72.828 20.23 44.506
29246 1 74.851 22.253 44.506
29247 1 74.851 20.23 46.529
29248 1 72.828 22.253 46.529
29249 1 72.828 20.23 48.552
29250 1 74.851 22.253 48.552
29251 1 74.851 20.23 50.575
29252 1 72.828 22.253 50.575
29253 1 72.828 20.23 52.598
29254 1 74.851 22.253 52.598
29255 1 74.851 20.23 54.621
29256 1 72.828 22.253 54.621
29257 1 72.828 20.23 56.644
29258 1 74.851 22.253 56.644
29259 1 74.851 20.23 58.667
29260 1 72.828 22.253 58.667
29261 1 72.828 20.23 60.69
29262 1 74.851 22.253 60.69
29263 1 74.851 20.23 62.713
29264 1 72.828 22.253 62.713
29265 1 72.828 20.23 64.736
29266 1 74.851 22.253 64.736
29267 1 74.851 20.23 66.759
29268 1 72.828 22.253 66.759
29269 1 72.828 20.23 68.782
29270 1 74.851 22.253 68.782
29271 1 74.851 20.23 70.805
29272 1 72.828 22.253 70.805
29273 1 72.828 20.23 72.828
29274 1 74.851 22.253 72.828
29275 1 74.851 20.23 74.851
29276 1 72.828 22.253 74.851
29277 1 72.828 20.23 76.874
29278 1 74.851 22.253 76.874
29279 1 74.851 20.23 78.897
29280 1 72.828 22.253 78.897
29281 1 72.828 24.276 0.0
29282 1 74.851 26.299 0.0
29283 1 74.851 24.276 2.023
29284 1 72.828 26.299 2.023
29285 1 72.828 24.276 4.046
29286 1 74.851 26.299 4.046
29287 1 74.851 24.276 6.069
29288 1 72.828 26.299 6.069
29289 1 72.828 24.276 8.092
29290 1 74.851 26.299 8.092
29291 1 74.851 24.276 10.115
29292 1 72.828 26.299 10.115
29293 1 72.828 24.276 12.138
29294 1 74.851 26.299 12.138
29295 1 74.851 24.276 14.161
29296 1 72.828 26.299 14.161
29297 1 72.828 24.276 16.184
29298 1 74.851 26.299 16.184
29299 1 74.851 24.276 18.207
29300 1 72.828 26.299 18.207
29301 1 72.828 24.276 20.23
29302 1 74.851 26.299 20.23
29303 1 74.851 24.276 22.253
29304 1 72.828 26.299 22.253
29305 1 72.828 24.276 24.276
29306 1 74.851 26.299 24.276
29307 1 74.851 24.276 26.299
29308 1 72.828 26.299 26.299
29309 1 72.828 24.276 28.322
29310 1 74.851 26.299 28.322
29311 1 74.851 24.276 30.345
29312 1 72.828 26.299 30.345
29313 1 72.828 24.276 32.368
29314 1 74.851 26.299 32.368
29315 1 74.851 24.276 34.391
29316 1 72.828 26.299 34.391
29317 1 72.828 24.276 36.414
29318 1 74.851 26.299 36.414
29319 1 74.851 24.276 38.437
29320 1 72.828 26.299 38.437
29321 1 72.828 24.276 40.46
29322 1 74.851 26.299 40.46
29323 1 74.851 24.276 42.483
29324 1 72.828 26.299 42.483
29325 1 72.828 24.276 44.506
